energy,time_ms,violated,priority
0.4804580479835488,1157.3858025178502,0,3
0.0014312625380008945,47.54670190402956,0,3
0.32290689971405695,938.894506718334,0,3
0.000462695562131328,14.30649000266921,0,2
0.0009212188829543157,32.58484201806376,0,2
0.10494960741918699,923.3091613084495,0,3
0.00021368165787979848,10.764309884617889,0,2
0.36293187021858686,769.2278525037211,0,3
0.0017356115343176517,19.015918109103694,0,2
0.0007477329505448657,37.66738460599306,0,2
0.0016530968654613902,32.72654288602091,0,2
0.0011549796738099841,44.22779052081622,0,2
0.001455384415595275,18.31752720128025,0,2
0.0014093702392186413,30.591121470401514,0,2
0.28290589800472254,916.463031606779,0,3
0.0006741872078562251,20.84578573585912,0,2
0.00040928156185912417,15.672673374610303,0,2
0.0017041249418914665,78.04379483385708,0,3
0.0003028270404072902,13.868567280905337,0,2
0.0003876913182177875,15.076064888238118,0,2
0.0005384578277809009,18.080728373081392,0,2
0.0005913123872869221,36.68337925396637,0,2
0.00031183903524105514,9.642024703171671,0,2
0.002390340626023026,30.084923933717697,0,2
0.00229150755177349,28.506234201016458,0,2
0.3922155192900502,932.8128223515536,0,3
0.001050518670229462,35.27507958338811,0,2
0.0009303695011031933,17.180493084110676,0,2
0.0030220594863126704,106.89460751704185,0,3
0.4042067953376872,956.9575175565916,0,3
0.3232412842776151,931.4048288327452,0,3
0.0006783898888776269,51.86136928509968,0,2
0.0008392411249751676,38.43471834934791,0,2
0.00035340760837205025,17.803067656084846,0,2
0.0016254251136830575,32.17872213200104,0,2
0.00028107271617952345,17.436971163184605,0,2
0.0005537592737681785,19.587265074188288,0,2
0.001118422105246157,20.65313106407046,0,2
0.10925162275553184,356.00157020398126,0,3
0.0006095849046299426,37.816955512522654,0,2
0.08668048366794343,769.846639253065,0,3
0.0005810060410928635,28.877086670444132,0,2
0.006625591710857537,121.48684428966476,0,3
0.000774296095796464,32.67059018869761,0,2
0.001027345404776873,31.141222612330274,0,2
0.0009183631085979484,16.958779299257575,0,2
0.0008324320597033278,32.3705978375486,0,2
0.07759308966632407,719.5160320578411,0,3
0.0011375720314456587,23.28895577107673,0,2
0.00856436859192967,106.54029775133343,0,3
0.00029133607254664914,19.572123974401727,0,2
0.2337396366964218,685.6140619480086,0,3
0.3155302960335688,936.4175268977227,0,3
0.0016435827180262311,20.686198658163892,0,2
0.0023503013351709005,25.21970723599336,0,2
0.24639611850289045,681.1411952549411,0,3
0.0005379146547655806,30.501783351464898,0,2
0.0008174231401396674,46.350965355052146,0,2
0.002324577740778312,89.01536511837328,0,3
0.0009205894669827929,28.464513351467406,0,2
0.23726374180240614,713.0401838539434,0,3
0.0009593756821617775,31.870567671975596,0,2
0.003859917388317625,128.22688819401193,0,3
0.08576674786081552,371.49924451622115,0,3
0.0006257298687009784,12.810261534207614,0,2
0.0010168338074420867,51.223461634782126,0,2
0.10943725998415146,538.6454359676344,0,3
0.0005198218148597868,39.73919945578246,0,2
0.0009166209326787779,27.78490698741304,0,2
0.00016584683616805473,3.2832882995334027,0,1
0.002312455342733457,114.93335461373027,0,3
0.000667747649549114,33.188306809589854,0,2
0.0027274177965831265,29.882466464206242,0,2
0.0018380501293747105,33.70248569618584,0,2
0.0009699477692295027,17.556267918733155,0,2
0.0045643302550034915,138.35543906299824,0,3
0.001593797034801972,32.62902710820512,0,2
0.11872955924422487,654.8500139655707,0,3
0.0006348126030149288,24.308963579853806,0,2
0.0009323328018121115,46.33868362708329,0,2
0.000906668404931417,38.25589726638751,0,2
0.0011934995751424625,23.627844106670587,0,2
0.0005361846045792975,24.555641575442998,0,2
0.5615870098331133,1670.350916306028,0,3
0.0026399423825543664,155.10366096435095,0,3
0.44945789463896757,1441.159194927563,0,3
0.000665507590241354,41.286243708219324,0,2
0.0012262412310852472,43.37392288660924,0,2
0.42622543732639273,1241.2015616675455,0,3
0.5400559370901904,1122.9090957052604,0,3
0.0024931786455605455,31.015012069376386,0,2
0.0016197169823771852,20.149194622236045,0,2
0.0002948982265066582,9.796552131744752,0,2
0.0006566926169488921,30.07454594801191,0,2
0.0010112535376582178,21.94978930804333,0,2
0.0015905960373607936,31.48920702628888,0,2
0.0011663206505863751,14.679358947094777,0,2
0.0008645127839285063,50.79243343487359,0,2
0.0014362541215325745,28.11194026364432,0,2
0.0067115174480959034,73.53354345561422,0,3
0.0037783744070228713,73.95448620928498,0,3
0.0003285516380518025,25.117027994653064,0,2
0.0006369587158852552,12.4672542991674,0,2
0.0022214360429219557,31.532454825356666,0,2
0.0014355073366579805,18.06735348070556,0,2
0.00026478647655864664,11.172380320810392,0,2
0.001069771499786505,19.754733825504236,0,2
0.0002864146045390404,17.768367090003608,0,2
0.0021377907459033956,26.90632091364946,0,2
0.3760437881667759,842.7135497589145,0,3
0.0041635690994223954,44.676821721937216,0,3
0.0007393086389196694,56.51846964009473,0,2
