energy,time_ms,violated,priority
0.3279326207115791,2409.02698132339,0,3
0.0035583890251131554,38.98685446826539,0,2
0.00017858070312409192,5.521693426550105,0,2
0.002867243808429369,131.3111392380291,1,2
0.6376116384756674,1311.7213273028617,0,3
0.5916242293307236,1615.6347152974222,0,3
0.002139509597890126,23.441155179413485,0,1
0.001576823998834761,47.79719356299933,0,2
0.0023431407187748782,89.72619970783958,0,2
0.6988131134926583,1994.0209298527866,0,3
0.34686670795812985,1037.7791411860192,0,3
0.0007315173044799925,33.5012914985483,0,2
0.0009683843372760189,74.03078752908345,0,2
0.06092117363511849,229.94228541249723,0,3
0.004346706728368186,80.26764075653406,0,2
0.0027727700815942612,116.99404854943276,1,2
0.003762173871405066,124.97983760874045,1,2
0.03293149037140486,104.19098763612568,0,3
0.0014608629085300833,111.67965799067213,1,2
0.004791796960208515,104.00847044457768,1,2
0.0826346314041305,245.40102241456123,0,3
0.003955381207210436,85.8536271055364,0,2
0.0025760867815885656,32.422732570835315,0,2
0.0007770551322193417,59.404103492141964,0,2
0.0023350898082082423,72.20069032558392,1,1
0.0010671832727282644,81.58374219493331,0,2
0.06246102210562812,553.8783956359641,0,3
0.0006595989378355657,37.401739704385776,0,2
0.0008928457298060036,17.675766422157835,0,2
0.008457206422613888,88.95336689222557,0,2
0.42996616623064104,1023.5967673913225,0,3
0.0018370935285348688,123.41699391618683,1,2
0.45832499499622603,959.6105689771001,0,3
0.0027293694400037528,90.66995865837818,0,2
0.0007818802247164735,8.566531179559952,0,2
0.00032619225928749224,10.836143407628697,0,2
0.3663222500602659,1087.5606749961173,0,3
0.0016102069448933301,20.266129825713445,0,2
0.0011884816566880962,90.85672869924927,0,2
0.00032335577992442013,12.382305959563784,0,2
0.37801311173135144,890.0835575904231,0,3
0.005584570275074986,70.2876276707324,0,2
0.4304154933050514,1184.6996603889916,0,3
0.0023957740296998878,47.42940547909456,0,2
0.0027042338432552476,153.34022616397533,1,2
0.0018598140791669172,71.21810830637328,0,2
0.8232079949585573,2339.3413655907,0,3
0.00195437783950637,21.20389750485551,0,2
0.002869995689591908,86.99622760800797,0,2
0.0021453964907940616,126.04776988362079,1,2
0.0015356191684762544,117.39460461208418,1,2
1.4302572824389643,3146.074376809762,0,3
0.0018340066423861874,77.38393586385698,1,1
0.002381234522357974,72.18074272597839,0,2
0.0038201872058701947,41.8551995258738,0,3
0.00101808298995884,57.72913327127882,0,2
0.0038765211602428,48.79005233132338,0,2
0.006028303314019567,119.34299257239209,1,2
0.002259909583661137,86.53901876250121,0,2
0.004774457860186368,50.21801296146723,0,2
