energy,time_ms,violated,priority
0.021726920935220644,219.60028376526648,0,3
0.002239193882406485,126.97071194844573,0,3
0.31327672490524544,1787.7678546664008,1,2
1.1344264979830256,3668.6083883248352,0,3
0.7594671991860934,1665.0718000196832,1,2
1.1943632185093362,3031.463369025111,1,2
0.001497469647043548,21.256022269105852,0,2
0.08163731990806966,233.5449098923654,1,2
0.0659275748402864,578.9236165290475,1,2
0.06562795334949176,487.9496076518618,1,2
0.2844005279713736,3483.408496994902,1,2
0.0004734648925803675,26.847239520374252,0,2
0.9319346545791508,2949.2308223482046,1,2
0.4068071063106473,964.3697044774908,1,2
0.1577074410366096,390.91523624946734,0,3
0.15106901691675623,854.7699231117055,0,3
0.0038280762361446253,161.5215556440679,0,3
0.11925172001060345,255.45759409132017,0,3
0.6904239001497403,1973.8146068957087,1,2
0.19828100051987294,589.8474352199482,1,2
0.6922390959957798,5285.637583210012,1,2
0.0006790755509561072,13.291611168787496,0,2
0.7850709903208429,1930.9221392925747,1,2
0.9340227675966059,3012.766941205681,1,2
0.1935984510447764,1114.8861792564417,0,3
0.014968838754435925,124.64409297083938,0,3
0.0015777986294552866,37.99174961599777,0,2
0.5537204699671909,1974.7077384157756,0,3
0.24842853172563084,2144.222471694236,1,2
0.20772015877093356,488.0252790768609,1,2
0.099578984227541,1693.0840849629437,0,3
0.000820135949790292,55.0972021584765,0,2
0.37756130423357,1329.76126083327,1,2
1.0074428675511053,3255.2486687541805,1,2
0.13415441884324852,720.7950921739601,1,2
1.0236190908327754,6802.8909403252765,1,3
0.005168794094595302,137.98994985996336,0,3
1.1214217703432197,2346.0710328694463,0,3
1.249270553628505,2503.2479348575566,1,2
0.13623366355412486,278.38639694622225,1,2
0.4991634972387553,2602.4882777912962,0,3
0.0011922905823258366,40.03559990883493,0,2
0.8895870902627275,1794.4301642774265,0,3
0.8500482532970401,1763.0539873120638,1,2
0.17176497831112655,585.3850818039847,1,2
0.3339038951127746,1376.636973282459,0,3
0.0007601103580641644,58.108713917028794,0,2
0.25633177562008436,1369.9419809456836,1,2
0.6720089844706414,1593.0994541378702,1,2
0.6277353907428618,1381.816256501654,1,2
1.1120533874610923,2734.0138470506486,1,2
0.007508656366386075,78.97646471544326,0,3
0.9064455827722733,2669.932164299137,0,3
0.5985150592701952,2455.773728280818,1,2
0.3523050541852634,870.1037605226076,1,2
0.29294669315566624,3136.1303537526896,1,2
0.001684012056734083,26.6341238051464,0,2
0.8654496920961192,2519.9001812459064,1,2
0.6398801150560963,1326.0729813473017,1,2
0.02781664101275662,89.40930974091538,0,2
0.8423745421931472,2730.4760550327305,0,3
0.003567651421513458,150.53321095271232,0,3
0.9408729016542744,2743.184482739768,0,3
0.7544726000928234,2196.677308425715,1,2
0.2272838798815064,549.9788586150656,0,3
0.1763840434239425,1000.953093827702,1,2
0.0005701571901455343,9.017534720137975,0,2
0.40882023504757026,1566.8485676924383,1,2
0.2988122120325363,882.6970279742211,0,3
0.31103845228966814,1704.2276804628539,0,3
0.1937311337293807,1806.8858809089681,1,2
0.0025984920594524646,161.20323496463823,0,3
1.1121667111332212,2623.5186949293516,0,3
0.3880368465902407,959.2017938063265,0,3
0.2676304673285606,2308.8750776232064,1,2
0.33603591806504696,7090.642890478974,1,2
0.00033628817632911224,6.657534506681634,0,2
0.1180117941769673,402.32956753912543,1,2
0.9135330181309914,1868.5603941600882,1,2
0.899575370871506,2112.9627549047045,1,2
0.16537291987743863,1789.0924101541082,1,1
0.0016786798899251548,17.018224358869553,0,2
0.6068566178585825,1925.0135899201152,1,2
0.5398041083375213,1911.0904087088884,1,2
0.030440598427941327,88.41244794860529,0,2
0.4844467069477519,2232.3424069132343,1,2
0.0025440087484052023,170.90796268552182,0,3
0.22890824811703725,463.92297611394474,1,2
0.08334510977812543,818.6695384031792,1,2
0.10834875600035387,973.8300241151063,0,3
0.2547053680502929,772.2272240955934,1,2
0.000831359008919051,10.463518158311071,0,2
