energy,time_ms,violated,priority
0.4873306770961314,1549.051282488679,0,3
0.029027972766775732,1329.393811077333,1,2
0.1269893969138379,645.0768501576156,1,2
0.03028458440749149,599.5472927839984,1,2
0.046489189489280505,1409.1951861768616,1,2
0.01595575997747429,493.3501405356785,1,2
0.011549885793638994,244.7357398912649,1,2
0.6887795959070169,2068.2483518878894,0,3
0.29171878424201325,2935.4794030307585,0,3
0.0015651765564905172,16.462613955871703,0,3
0.043415173035568626,801.7181122109065,1,2
0.025275832854344107,500.388480052386,1,2
0.007397308490824444,338.7744712778344,1,2
0.04473170720138418,1485.992326001351,1,2
1.0920929664657069,2615.1981849090225,0,3
0.021494558678483572,466.5506885193684,1,2
0.19739477874027864,1450.3877694298237,0,3
0.045941961078277124,909.518123777034,1,2
0.3657473392784943,1149.3938338097396,1,2
0.04608963855075608,902.1169348006828,1,2
0.09704807653539688,507.02259140009056,0,3
0.871375746363523,1857.3175327811664,0,3
0.06433279340069036,745.229508235944,1,2
0.8561462921786899,1919.0961007237013,0,3
0.22549333310915498,2317.3958531995672,0,3
0.8567821763587531,2139.0503372033736,0,3
0.6482450607828191,3146.952078867569,0,3
0.020352304485332245,402.91684019537445,1,2
0.05430433707114667,1062.9040201965802,1,2
0.003693521752301535,122.69920651875557,1,2
0.0013383873807292035,75.89159649336415,0,2
0.036530348411987254,396.33368117808845,1,2
0.15341571121976516,1514.3258963544745,0,3
0.02563309305766074,1506.012631698485,1,2
0.3036123746467092,2301.538241962769,0,3
0.025977355586567684,1291.1231479301657,1,1
1.0848466671261736,3420.0739339974034,0,3
0.2341490187205143,1066.006902895732,0,3
0.018170380546893683,191.11707183086983,1,2
0.009676963879725563,443.17582888358834,1,1
0.005655716629039383,104.44022543267282,1,2
0.0010092824443196486,31.206889327004742,0,3
0.07461538996863121,268.00500051615785,1,2
0.19242251589309406,787.4118160840037,0,3
0.0005663702519834639,25.93805340161058,0,2
0.005489113984361615,101.3636890873961,1,2
0.18447895592978034,634.7855399673326,0,3
0.012536557512587958,958.3914049778771,1,2
0.1919697594875115,1078.5846096464088,0,3
0.009949933987116326,760.6498996055749,1,2
0.02525576510438629,1696.696743971751,1,2
0.38315964180946366,1161.266976164869,1,2
0.020164707468356406,437.68556935159415,1,2
